LinuxTime	Length2	Length4	Tension2	Tension4	TargetLength2	TargetLength4	ErrLength2	ErrLength4	LengthTot	DayTime
1686599751.3316152	587.65	711.78	6.57	14.03	0.0	0.0	2.14	5.5	1299.4299999999998	21:55:51.32
1686599759.2084906	587.67	711.78	7.64	14.3	0.0	0.0	-0.2	4.88	1299.4499999999998	21:55:59.19
1686599765.0525951	587.67	711.78	7.64	14.44	0.0	0.0	-0.2	4.58	1299.4499999999998	21:56:05.04
1686599766.0559716	587.65	711.78	6.7	14.03	0.0	0.0	1.84	5.5	1299.4299999999998	21:56:06.04
1686599767.0602558	587.66	711.78	7.51	13.9	0.0	0.0	0.09	5.8	1299.44	21:56:07.04
1686599771.8977625	587.65	711.79	6.7	15.1	0.0	0.0	1.84	3.04	1299.44	21:56:11.88
1686599772.9017825	587.65	711.78	6.84	14.03	0.0	0.0	1.55	5.5	1299.4299999999998	21:56:12.89
1686599773.905842	587.66	711.79	7.24	14.57	0.0	0.0	0.68	4.27	1299.4499999999998	21:56:13.89
1686599778.7661726	587.66	711.77	7.37	13.63	0.0	0.0	0.38	6.42	1299.4299999999998	21:56:18.75
1686599779.7703476	587.66	711.79	7.37	14.57	0.0	0.0	0.38	4.27	1299.4499999999998	21:56:19.76
1686599780.773082	587.65	711.78	6.57	14.44	0.0	0.0	2.14	4.58	1299.4299999999998	21:56:20.76
1686599785.734436	587.67	711.79	7.77	14.7	0.0	0.0	-0.49	3.96	1299.46	21:56:25.72
1686599786.7376893	587.66	711.78	7.51	14.3	0.0	0.0	0.09	4.88	1299.44	21:56:26.72
1686599787.7412224	587.66	711.78	7.37	14.3	0.0	0.0	0.38	4.88	1299.44	21:56:27.72
1686599793.7140446	587.67	711.79	7.77	14.84	0.0	0.0	-0.49	3.66	1299.46	21:56:33.69
1686599794.7177167	587.66	711.78	7.24	14.44	0.0	0.0	0.68	4.58	1299.44	21:56:34.69
1686599799.6523163	587.66	711.79	7.24	14.57	0.0	0.0	0.68	4.27	1299.4499999999998	21:56:39.64
1686599800.656449	587.66	711.78	6.97	14.3	0.0	0.0	1.26	4.88	1299.44	21:56:40.64
1686599807.644915	587.67	711.79	7.64	14.7	0.0	0.0	-0.2	3.96	1299.46	21:56:47.63
1686599814.3385634	587.65	711.77	6.57	13.5	0.0	0.0	2.14	6.72	1299.42	21:56:54.32
1686599815.3421683	587.66	711.8	6.97	15.24	0.0	0.0	1.26	2.74	1299.46	21:56:55.32
1686599816.344101	587.66	711.78	7.1	14.17	0.0	0.0	0.97	5.19	1299.44	21:56:56.32
1686599821.1702056	587.66	711.78	7.51	14.03	0.0	0.0	0.09	5.5	1299.44	21:57:01.15
1686599822.173221	587.65	711.78	6.7	14.44	0.0	0.0	1.84	4.58	1299.4299999999998	21:57:02.15
1686599823.1843696	587.67	711.79	7.64	14.97	0.0	0.0	-0.2	3.35	1299.46	21:57:03.17
1686599828.0344787	587.65	711.78	6.7	14.03	0.0	0.0	1.84	5.5	1299.4299999999998	21:57:08.02
1686599829.0368917	587.65	711.77	6.44	13.63	0.0	0.0	2.43	6.42	1299.42	21:57:09.02
1686599836.0303125	587.66	711.78	7.51	14.17	0.0	0.0	0.09	5.19	1299.44	21:57:16.01
1686599837.0331178	587.66	711.77	7.1	13.63	0.0	0.0	0.97	6.42	1299.4299999999998	21:57:17.01
1686599842.9705021	587.66	711.78	7.37	14.17	0.0	0.0	0.38	5.19	1299.44	21:57:22.96
1686599843.9730697	587.66	711.78	7.51	14.44	0.0	0.0	0.09	4.58	1299.44	21:57:23.96
1686599848.9169464	587.66	711.78	7.24	14.17	0.0	0.0	0.68	5.19	1299.44	21:57:28.90
1686599849.9212897	587.67	711.77	7.77	13.5	0.0	0.0	-0.49	6.72	1299.44	21:57:29.90
1686599850.9254897	587.67	711.78	7.64	14.3	0.0	0.0	-0.2	4.88	1299.4499999999998	21:57:30.91
1686599855.8851702	587.66	711.78	7.37	14.44	0.0	0.0	0.38	4.58	1299.44	21:57:35.87
1686599856.888981	587.67	711.77	7.64	13.77	0.0	0.0	-0.2	6.11	1299.44	21:57:36.87
1686599857.8935585	587.66	711.78	6.97	13.9	0.0	0.0	1.26	5.8	1299.44	21:57:37.87
1686599863.7951472	587.66	711.79	7.37	14.57	0.0	0.0	0.38	4.27	1299.4499999999998	21:57:43.78
1686599865.8027327	587.66	711.79	7.37	14.7	0.0	0.0	0.38	3.96	1299.4499999999998	21:57:45.78
1686599872.6744165	587.66	711.79	7.1	14.57	0.0	0.0	0.97	4.27	1299.4499999999998	21:57:52.65
1686599878.536555	587.65	711.79	6.7	14.57	0.0	0.0	1.84	4.27	1299.44	21:57:58.52
1686599879.5403037	587.65	711.78	6.57	13.9	0.0	0.0	2.14	5.8	1299.4299999999998	21:57:59.52
1686599885.5255709	587.66	711.77	6.97	13.5	0.0	0.0	1.26	6.72	1299.4299999999998	21:58:05.51
1686599886.5303187	587.66	711.78	7.24	14.44	0.0	0.0	0.68	4.58	1299.44	21:58:06.51
1686599891.4107177	587.66	711.78	7.51	14.3	0.0	0.0	0.09	4.88	1299.44	21:58:11.40
1686599892.4143715	587.65	711.78	6.44	14.03	0.0	0.0	2.43	5.5	1299.4299999999998	21:58:12.40
1686599893.4181538	587.66	711.78	7.37	14.3	0.0	0.0	0.38	4.88	1299.44	21:58:13.40
1686599898.348405	587.66	711.79	7.37	14.97	0.0	0.0	0.38	3.35	1299.4499999999998	21:58:18.33
1686599900.3545265	587.66	711.79	6.97	14.7	0.0	0.0	1.26	3.96	1299.4499999999998	21:58:20.33
1686599905.319602	587.65	711.77	6.7	13.5	0.0	0.0	1.84	6.72	1299.42	21:58:25.30
1686599907.3239443	587.65	711.77	6.7	13.77	0.0	0.0	1.84	6.11	1299.42	21:58:27.30
1686599914.3071125	587.66	711.79	6.97	14.84	0.0	0.0	1.26	3.66	1299.4499999999998	21:58:34.29
1686599922.1958437	587.66	711.78	7.37	14.3	0.0	0.0	0.38	4.88	1299.44	21:58:42.18
1686599927.0568757	587.66	711.77	7.37	13.5	0.0	0.0	0.38	6.72	1299.4299999999998	21:58:47.04
1686599928.0608385	587.66	711.78	7.37	14.44	0.0	0.0	0.38	4.58	1299.44	21:58:48.05
1686599929.0641055	587.66	711.78	7.24	13.9	0.0	0.0	0.68	5.8	1299.44	21:58:49.05
1686599933.926138	587.66	711.78	7.37	14.17	0.0	0.0	0.38	5.19	1299.44	21:58:53.91
1686599935.9330862	587.66	711.79	7.24	14.57	0.0	0.0	0.68	4.27	1299.4499999999998	21:58:55.92
1686599941.9182556	587.65	711.79	6.57	14.57	0.0	0.0	2.14	4.27	1299.44	21:59:01.90
1686599942.9219646	587.67	711.78	7.64	14.03	0.0	0.0	-0.2	5.5	1299.4499999999998	21:59:02.91
1686599949.9113173	587.65	711.79	6.7	15.1	0.0	0.0	1.84	3.04	1299.44	21:59:09.89
1686599954.8743346	587.66	711.78	7.1	14.03	0.0	0.0	0.97	5.5	1299.44	21:59:14.86
1686599955.8777394	587.66	711.78	7.37	14.03	0.0	0.0	0.38	5.5	1299.44	21:59:15.86
1686599956.889252	587.65	711.78	6.7	14.03	0.0	0.0	1.84	5.5	1299.4299999999998	21:59:16.86
1686599962.8325517	587.65	711.79	6.44	14.57	0.0	0.0	2.43	4.27	1299.44	21:59:22.81
1686599963.8368125	587.67	711.78	7.64	14.17	0.0	0.0	-0.2	5.19	1299.4499999999998	21:59:23.81
1686599970.6572134	587.67	711.78	8.04	14.17	0.0	0.0	-1.07	5.19	1299.4499999999998	21:59:30.64
1686599971.662234	587.67	711.79	7.77	14.84	0.0	0.0	-0.49	3.66	1299.46	21:59:31.64
1686599977.5453515	587.66	711.79	6.97	14.84	0.0	0.0	1.26	3.66	1299.4499999999998	21:59:37.53
1686599978.5490055	587.66	711.78	7.51	14.44	0.0	0.0	0.09	4.58	1299.44	21:59:38.53
1686599983.479958	587.65	711.8	6.44	15.24	0.0	0.0	2.43	2.74	1299.4499999999998	21:59:43.46
1686599984.4908602	587.66	711.78	7.24	14.17	0.0	0.0	0.68	5.19	1299.44	21:59:44.48
1686599985.4954274	587.66	711.78	6.97	14.17	0.0	0.0	1.26	5.19	1299.44	21:59:45.48
1686599990.3468828	587.66	711.78	7.24	14.44	0.0	0.0	0.68	4.58	1299.44	21:59:50.32
1686599991.3503387	587.65	711.78	6.57	14.44	0.0	0.0	2.14	4.58	1299.4299999999998	21:59:51.33
1686599992.3625627	587.66	711.78	7.24	14.03	0.0	0.0	0.68	5.5	1299.44	21:59:52.35
1686599998.3300815	587.66	711.78	6.97	13.9	0.0	0.0	1.26	5.8	1299.44	21:59:58.32
1686599999.3335137	587.66	711.79	7.37	14.57	0.0	0.0	0.38	4.27	1299.4499999999998	21:59:59.32
1686600005.268355	587.65	711.78	6.57	13.9	0.0	0.0	2.14	5.8	1299.4299999999998	22:00:05.24
1686600006.279107	587.66	711.77	7.24	13.63	0.0	0.0	0.68	6.42	1299.4299999999998	22:00:06.27
1686600012.1700027	587.66	711.78	7.24	14.17	0.0	0.0	0.68	5.19	1299.44	22:00:12.15
1686600018.1389494	587.66	711.78	7.37	14.3	0.0	0.0	0.38	4.88	1299.44	22:00:18.12
1686600026.0709593	587.65	711.79	6.44	14.57	0.0	0.0	2.43	4.27	1299.44	22:00:26.05
1686600027.0745451	587.65	711.78	6.57	14.3	0.0	0.0	2.14	4.88	1299.4299999999998	22:00:27.05
1686600028.0773265	587.66	711.78	7.51	14.3	0.0	0.0	0.09	4.88	1299.44	22:00:28.05
1686600033.0008566	587.65	711.78	6.7	14.03	0.0	0.0	1.84	5.5	1299.4299999999998	22:00:32.98
1686600035.0071807	587.66	711.79	7.37	14.57	0.0	0.0	0.38	4.27	1299.4499999999998	22:00:34.98
1686600040.8852243	587.67	711.78	8.04	13.9	0.0	0.0	-1.07	5.8	1299.4499999999998	22:00:40.87
1686600046.8947675	587.67	711.77	7.91	13.77	0.0	0.0	-0.78	6.11	1299.44	22:00:46.88
1686600048.9016445	587.65	711.78	6.57	14.17	0.0	0.0	2.14	5.19	1299.4299999999998	22:00:48.88
1686600054.863962	587.66	711.79	6.97	15.1	0.0	0.0	1.26	3.04	1299.4499999999998	22:00:54.85
1686600061.8320267	587.66	711.78	7.1	13.9	0.0	0.0	0.97	5.8	1299.44	22:01:01.82
1686600062.8345802	587.66	711.79	7.24	14.57	0.0	0.0	0.68	4.27	1299.4499999999998	22:01:02.82
1686600068.7839859	587.66	711.77	7.37	13.5	0.0	0.0	0.38	6.72	1299.4299999999998	22:01:08.77
1686600074.7264786	587.65	711.78	6.44	14.3	0.0	0.0	2.43	4.88	1299.4299999999998	22:01:14.71
1686600075.7306983	587.66	711.79	7.1	15.1	0.0	0.0	0.97	3.04	1299.4499999999998	22:01:15.72
1686600082.6374178	587.66	711.79	7.37	14.57	0.0	0.0	0.38	4.27	1299.4499999999998	22:01:22.62
1686600083.6417081	587.66	711.77	7.37	13.77	0.0	0.0	0.38	6.11	1299.4299999999998	22:01:23.63
1686600084.645963	587.67	711.78	8.04	14.17	0.0	0.0	-1.07	5.19	1299.4499999999998	22:01:24.63
1686600089.508307	587.67	711.78	7.64	14.44	0.0	0.0	-0.2	4.58	1299.4499999999998	22:01:29.49
1686600090.5127096	587.66	711.77	7.24	13.63	0.0	0.0	0.68	6.42	1299.4299999999998	22:01:30.49
1686600091.5165527	587.67	711.79	7.91	14.7	0.0	0.0	-0.78	3.96	1299.46	22:01:31.50
1686600098.442004	587.66	711.78	7.51	14.17	0.0	0.0	0.09	5.19	1299.44	22:01:38.42
1686600104.408369	587.66	711.77	6.97	13.77	0.0	0.0	1.26	6.11	1299.4299999999998	22:01:44.39
1686600111.3647847	587.66	711.78	7.1	14.3	0.0	0.0	0.97	4.88	1299.44	22:01:51.34
1686600112.3690927	587.67	711.78	7.64	14.3	0.0	0.0	-0.2	4.88	1299.4499999999998	22:01:52.34
1686600119.2511218	587.66	711.79	7.51	14.7	0.0	0.0	0.09	3.96	1299.4499999999998	22:01:59.23
1686600124.2521145	587.66	711.79	7.37	15.1	0.0	0.0	0.38	3.04	1299.4499999999998	22:02:04.24
1686600125.2557967	587.67	711.78	8.04	14.03	0.0	0.0	-1.07	5.5	1299.4499999999998	22:02:05.24
1686600126.2605975	587.66	711.79	7.37	14.7	0.0	0.0	0.38	3.96	1299.4499999999998	22:02:06.24
1686600133.0849721	587.66	711.78	7.37	14.17	0.0	0.0	0.38	5.19	1299.44	22:02:13.07
1686600134.088705	587.66	711.79	7.1	14.57	0.0	0.0	0.97	4.27	1299.4499999999998	22:02:14.07
1686600140.0151925	587.65	711.78	6.84	14.44	0.0	0.0	1.55	4.58	1299.4299999999998	22:02:20.00
1686600141.0192707	587.67	711.78	8.17	14.3	0.0	0.0	-1.37	4.88	1299.4499999999998	22:02:21.00
1686600146.9338732	587.66	711.78	7.1	14.44	0.0	0.0	0.97	4.58	1299.44	22:02:26.91
1686600147.9443154	587.65	711.79	6.84	14.57	0.0	0.0	1.55	4.27	1299.44	22:02:27.93
1686600153.873705	587.67	711.79	7.91	14.57	0.0	0.0	-0.78	4.27	1299.46	22:02:33.86
1686600154.8781366	587.66	711.77	7.51	13.37	0.0	0.0	0.09	7.03	1299.4299999999998	22:02:34.86
1686600159.8973246	587.66	711.78	7.37	14.44	0.0	0.0	0.38	4.58	1299.44	22:02:39.88
1686600160.9007962	587.67	711.78	7.77	14.17	0.0	0.0	-0.49	5.19	1299.4499999999998	22:02:40.89
1686600161.9051878	587.66	711.78	7.37	14.03	0.0	0.0	0.38	5.5	1299.44	22:02:41.89
1686600166.8866541	587.65	711.78	6.44	14.03	0.0	0.0	2.43	5.5	1299.4299999999998	22:02:46.87
1686600167.890411	587.66	711.79	7.51	14.7	0.0	0.0	0.09	3.96	1299.4499999999998	22:02:47.87
1686600168.8945754	587.66	711.79	7.37	14.7	0.0	0.0	0.38	3.96	1299.4499999999998	22:02:48.88
1686600173.8621724	587.66	711.79	7.37	14.57	0.0	0.0	0.38	4.27	1299.4499999999998	22:02:53.84
1686600174.8659487	587.67	711.78	7.91	14.44	0.0	0.0	-0.78	4.58	1299.4499999999998	22:02:54.84
1686600175.8698957	587.66	711.79	7.1	15.1	0.0	0.0	0.97	3.04	1299.4499999999998	22:02:55.85
1686600180.8316114	587.67	711.79	7.64	15.1	0.0	0.0	-0.2	3.04	1299.46	22:03:00.81
1686600181.8352025	587.67	711.78	8.04	14.3	0.0	0.0	-1.07	4.88	1299.4499999999998	22:03:01.81
1686600182.8381321	587.65	711.78	6.84	13.9	0.0	0.0	1.55	5.8	1299.4299999999998	22:03:02.81
1686600188.7217786	587.66	711.78	6.97	13.9	0.0	0.0	1.26	5.8	1299.44	22:03:08.70
1686600189.7259176	587.67	711.78	7.91	14.17	0.0	0.0	-0.78	5.19	1299.4499999999998	22:03:09.70
1686600190.7300556	587.66	711.79	7.51	14.7	0.0	0.0	0.09	3.96	1299.4499999999998	22:03:10.70
1686600196.6274247	587.66	711.78	7.37	14.3	0.0	0.0	0.38	4.88	1299.44	22:03:16.61
1686600197.632269	587.66	711.78	7.24	14.3	0.0	0.0	0.68	4.88	1299.44	22:03:17.61
1686600203.5216205	587.66	711.78	7.1	14.03	0.0	0.0	0.97	5.5	1299.44	22:03:23.50
1686600204.5260358	587.66	711.78	7.1	14.03	0.0	0.0	0.97	5.5	1299.44	22:03:24.50
1686600209.5414286	587.65	711.77	6.84	13.77	0.0	0.0	1.55	6.11	1299.42	22:03:29.53
1686600210.5476398	587.66	711.78	7.37	14.17	0.0	0.0	0.38	5.19	1299.44	22:03:30.53
1686600211.5520236	587.65	711.79	6.84	14.57	0.0	0.0	1.55	4.27	1299.44	22:03:31.53
1686600217.5647843	587.65	711.77	6.57	13.63	0.0	0.0	2.14	6.42	1299.42	22:03:37.54
1686600218.5773747	587.67	711.78	7.64	14.03	0.0	0.0	-0.2	5.5	1299.4499999999998	22:03:38.56
1686600223.5807197	587.67	711.79	7.64	14.84	0.0	0.0	-0.2	3.66	1299.46	22:03:43.57
1686600224.5843642	587.66	711.8	7.37	15.24	0.0	0.0	0.38	2.74	1299.46	22:03:44.57
1686600225.5881543	587.67	711.78	7.77	14.03	0.0	0.0	-0.49	5.5	1299.4499999999998	22:03:45.57
1686600231.4738379	587.67	711.78	7.64	14.3	0.0	0.0	-0.2	4.88	1299.4499999999998	22:03:51.46
1686600238.463016	587.66	711.79	7.37	14.57	0.0	0.0	0.38	4.27	1299.4499999999998	22:03:58.45
1686600239.467002	587.66	711.79	7.37	14.57	0.0	0.0	0.38	4.27	1299.4499999999998	22:03:59.45
1686600245.4083407	587.66	711.78	7.1	14.17	0.0	0.0	0.97	5.19	1299.44	22:04:05.40
1686600246.4130244	587.65	711.78	6.84	14.44	0.0	0.0	1.55	4.58	1299.4299999999998	22:04:06.40
1686600247.4160666	587.65	711.78	6.57	14.3	0.0	0.0	2.14	4.88	1299.4299999999998	22:04:07.40
1686600252.300475	587.66	711.78	7.24	14.17	0.0	0.0	0.68	5.19	1299.44	22:04:12.28
1686600254.3073466	587.66	711.79	7.51	14.57	0.0	0.0	0.09	4.27	1299.4499999999998	22:04:14.29
1686600259.2553985	587.65	711.8	6.44	15.24	0.0	0.0	2.43	2.74	1299.4499999999998	22:04:19.23
1686600260.2596798	587.65	711.78	6.7	14.03	0.0	0.0	1.84	5.5	1299.4299999999998	22:04:20.24
1686600261.2704914	587.67	711.78	7.64	14.17	0.0	0.0	-0.2	5.19	1299.4499999999998	22:04:21.26
1686600267.2612545	587.67	711.78	7.64	14.17	0.0	0.0	-0.2	5.19	1299.4499999999998	22:04:27.24
1686600274.2770967	587.67	711.78	8.04	14.44	0.0	0.0	-1.07	4.58	1299.4499999999998	22:04:34.25
1686600275.2883806	587.65	711.79	6.7	15.1	0.0	0.0	1.84	3.04	1299.44	22:04:35.27
1686600281.2394614	587.66	711.77	6.97	13.63	0.0	0.0	1.26	6.42	1299.4299999999998	22:04:41.22
1686600282.244292	587.65	711.78	6.44	14.3	0.0	0.0	2.43	4.88	1299.4299999999998	22:04:42.22
1686600287.2427597	587.65	711.78	6.7	14.03	0.0	0.0	1.84	5.5	1299.4299999999998	22:04:47.23
1686600288.2474577	587.66	711.78	7.51	14.03	0.0	0.0	0.09	5.5	1299.44	22:04:48.23
1686600289.2517734	587.67	711.79	7.64	14.7	0.0	0.0	-0.2	3.96	1299.46	22:04:49.23
1686600296.2036123	587.65	711.78	6.7	14.03	0.0	0.0	1.84	5.5	1299.4299999999998	22:04:56.18
1686600297.2078242	587.66	711.79	7.1	14.57	0.0	0.0	0.97	4.27	1299.4499999999998	22:04:57.18
1686600302.092141	587.66	711.78	7.24	14.03	0.0	0.0	0.68	5.5	1299.44	22:05:02.07
1686600303.0967429	587.65	711.79	6.57	14.97	0.0	0.0	2.14	3.35	1299.44	22:05:03.07
1686600304.1089575	587.67	711.78	8.04	14.44	0.0	0.0	-1.07	4.58	1299.4499999999998	22:05:04.09
1686600308.9711387	587.67	711.78	7.64	14.3	0.0	0.0	-0.2	4.88	1299.4499999999998	22:05:08.96
1686600309.9753208	587.66	711.79	7.37	14.7	0.0	0.0	0.38	3.96	1299.4499999999998	22:05:09.96
1686600310.980343	587.67	711.78	7.64	14.03	0.0	0.0	-0.2	5.5	1299.4499999999998	22:05:10.96
1686600315.9086828	587.66	711.78	7.1	14.17	0.0	0.0	0.97	5.19	1299.44	22:05:15.89
1686600316.9127812	587.66	711.78	6.97	14.44	0.0	0.0	1.26	4.58	1299.44	22:05:16.89
1686600317.9235296	587.66	711.78	7.37	14.03	0.0	0.0	0.38	5.5	1299.44	22:05:17.91
1686600322.8909888	587.65	711.79	6.44	14.57	0.0	0.0	2.43	4.27	1299.44	22:05:22.88
1686600323.8952162	587.65	711.77	6.7	13.63	0.0	0.0	1.84	6.42	1299.42	22:05:23.88
1686600324.899471	587.65	711.79	6.84	14.57	0.0	0.0	1.55	4.27	1299.44	22:05:24.88
1686600330.8830156	587.67	711.78	7.77	14.3	0.0	0.0	-0.49	4.88	1299.4499999999998	22:05:30.87
1686600331.885893	587.66	711.78	7.37	14.03	0.0	0.0	0.38	5.5	1299.44	22:05:31.87
1686600337.8711228	587.66	711.78	7.24	14.3	0.0	0.0	0.68	4.88	1299.44	22:05:37.86
1686600338.875734	587.66	711.79	7.37	15.1	0.0	0.0	0.38	3.04	1299.4499999999998	22:05:38.86
1686600343.7760825	587.65	711.78	6.44	14.3	0.0	0.0	2.43	4.88	1299.4299999999998	22:05:43.76
1686600345.7823555	587.65	711.79	6.7	14.57	0.0	0.0	1.84	4.27	1299.44	22:05:45.77
1686600351.6752636	587.67	711.78	7.64	13.9	0.0	0.0	-0.2	5.8	1299.4499999999998	22:05:51.65
1686600352.6801999	587.66	711.79	7.1	14.7	0.0	0.0	0.97	3.96	1299.4499999999998	22:05:52.66
1686600353.6917312	587.66	711.78	7.37	13.9	0.0	0.0	0.38	5.8	1299.44	22:05:53.68
1686600359.4809558	587.67	711.78	7.77	14.3	0.0	0.0	-0.49	4.88	1299.4499999999998	22:05:59.47
1686600360.4846854	587.66	711.78	7.37	14.17	0.0	0.0	0.38	5.19	1299.44	22:06:00.47
1686600365.4064705	587.66	711.78	7.1	14.17	0.0	0.0	0.97	5.19	1299.44	22:06:05.39
1686600366.410343	587.66	711.78	7.37	14.03	0.0	0.0	0.38	5.5	1299.44	22:06:06.39
1686600367.413967	587.66	711.79	6.97	14.7	0.0	0.0	1.26	3.96	1299.4499999999998	22:06:07.40
1686600372.4189346	587.66	711.78	7.1	14.3	0.0	0.0	0.97	4.88	1299.44	22:06:12.40
1686600374.4244747	587.66	711.77	7.1	13.77	0.0	0.0	0.97	6.11	1299.4299999999998	22:06:14.41
1686600379.4480808	587.67	711.78	7.64	14.3	0.0	0.0	-0.2	4.88	1299.4499999999998	22:06:19.43
1686600380.451915	587.66	711.79	7.24	14.7	0.0	0.0	0.68	3.96	1299.4499999999998	22:06:20.43
1686600381.4562294	587.66	711.78	7.24	14.17	0.0	0.0	0.68	5.19	1299.44	22:06:21.44
1686600387.498324	587.67	711.78	8.04	14.44	0.0	0.0	-1.07	4.58	1299.4499999999998	22:06:27.48
1686600388.5012572	587.66	711.78	7.51	14.44	0.0	0.0	0.09	4.58	1299.44	22:06:28.48
1686600393.4833276	587.66	711.78	7.51	14.3	0.0	0.0	0.09	4.88	1299.44	22:06:33.47
1686600394.4871454	587.67	711.78	7.77	13.9	0.0	0.0	-0.49	5.8	1299.4499999999998	22:06:34.47
1686600395.4916308	587.66	711.78	7.51	13.9	0.0	0.0	0.09	5.8	1299.44	22:06:35.47
1686600400.4711647	587.65	711.78	6.57	14.3	0.0	0.0	2.14	4.88	1299.4299999999998	22:06:40.46
1686600402.4776962	587.65	711.78	6.7	14.3	0.0	0.0	1.84	4.88	1299.4299999999998	22:06:42.46
1686600409.4450269	587.66	711.79	7.1	14.57	0.0	0.0	0.97	4.27	1299.4499999999998	22:06:49.43
1686600410.4477274	587.67	711.79	7.64	14.84	0.0	0.0	-0.2	3.66	1299.46	22:06:50.43
1686600415.351178	587.66	711.78	6.97	14.17	0.0	0.0	1.26	5.19	1299.44	22:06:55.34
1686600416.354332	587.66	711.79	7.1	14.57	0.0	0.0	0.97	4.27	1299.4499999999998	22:06:56.34
1686600417.3577275	587.67	711.79	7.77	15.1	0.0	0.0	-0.49	3.04	1299.46	22:06:57.34
1686600424.2854943	587.67	711.79	7.91	15.1	0.0	0.0	-0.78	3.04	1299.46	22:07:04.27
1686600429.2691414	587.65	711.78	6.3	14.44	0.0	0.0	2.72	4.58	1299.4299999999998	22:07:09.26
1686600430.2736404	587.66	711.78	7.24	14.03	0.0	0.0	0.68	5.5	1299.44	22:07:10.26
1686600436.2857664	587.65	711.78	6.84	13.9	0.0	0.0	1.55	5.8	1299.4299999999998	22:07:16.27
1686600438.291938	587.66	711.79	7.37	14.7	0.0	0.0	0.38	3.96	1299.4499999999998	22:07:18.27
1686600443.2676797	587.65	711.79	6.7	14.7	0.0	0.0	1.84	3.96	1299.44	22:07:23.25
1686600444.2725468	587.66	711.78	7.51	14.3	0.0	0.0	0.09	4.88	1299.44	22:07:24.26
1686600445.27734	587.66	711.78	7.37	14.3	0.0	0.0	0.38	4.88	1299.44	22:07:25.26
1686600450.2372015	587.65	711.78	6.84	14.03	0.0	0.0	1.55	5.5	1299.4299999999998	22:07:30.22
1686600451.24137	587.66	711.78	7.1	14.17	0.0	0.0	0.97	5.19	1299.44	22:07:31.23
1686600452.2460587	587.66	711.79	7.24	14.7	0.0	0.0	0.68	3.96	1299.4499999999998	22:07:32.23
1686600458.0976996	587.65	711.78	6.84	14.17	0.0	0.0	1.55	5.19	1299.4299999999998	22:07:38.07
1686600460.102384	587.66	711.78	7.37	14.17	0.0	0.0	0.38	5.19	1299.44	22:07:40.08
1686600466.0297942	587.66	711.79	7.1	14.7	0.0	0.0	0.97	3.96	1299.4499999999998	22:07:46.00
1686600467.0404165	587.66	711.77	7.51	13.5	0.0	0.0	0.09	6.72	1299.4299999999998	22:07:47.03
1686600471.8450322	587.65	711.78	6.84	14.17	0.0	0.0	1.55	5.19	1299.4299999999998	22:07:51.83
1686600472.8484843	587.66	711.78	7.24	14.03	0.0	0.0	0.68	5.5	1299.44	22:07:52.83
1686600473.851872	587.67	711.78	7.77	14.3	0.0	0.0	-0.49	4.88	1299.4499999999998	22:07:53.83
1686600479.8174164	587.67	711.78	7.64	14.3	0.0	0.0	-0.2	4.88	1299.4499999999998	22:07:59.80
1686600486.8470147	587.67	711.78	7.64	14.3	0.0	0.0	-0.2	4.88	1299.4499999999998	22:08:06.83
1686600487.850065	587.67	711.78	7.64	13.9	0.0	0.0	-0.2	5.8	1299.4499999999998	22:08:07.83
1686600492.8443322	587.67	711.78	7.64	14.17	0.0	0.0	-0.2	5.19	1299.4499999999998	22:08:12.82
1686600493.8561416	587.66	711.78	7.24	14.3	0.0	0.0	0.68	4.88	1299.44	22:08:13.84
1686600494.8607152	587.65	711.79	6.84	14.57	0.0	0.0	1.55	4.27	1299.44	22:08:14.84
1686600499.8626494	587.66	711.78	6.97	14.03	0.0	0.0	1.26	5.5	1299.44	22:08:19.85
1686600500.8655698	587.65	711.79	6.44	14.57	0.0	0.0	2.43	4.27	1299.44	22:08:20.85
1686600501.8681161	587.66	711.78	7.1	14.44	0.0	0.0	0.97	4.58	1299.44	22:08:21.85
1686600507.873943	587.65	711.79	6.7	15.1	0.0	0.0	1.84	3.04	1299.44	22:08:27.86
1686600508.8776855	587.66	711.78	7.37	14.3	0.0	0.0	0.38	4.88	1299.44	22:08:28.86
1686600514.8917346	587.66	711.78	7.24	14.17	0.0	0.0	0.68	5.19	1299.44	22:08:34.87
1686600515.902546	587.65	711.79	6.84	14.57	0.0	0.0	1.55	4.27	1299.44	22:08:35.89
1686600516.9065185	587.65	711.79	6.57	14.57	0.0	0.0	2.14	4.27	1299.44	22:08:36.89
1686600522.8172007	587.66	711.79	7.37	14.57	0.0	0.0	0.38	4.27	1299.4499999999998	22:08:42.80
1686600523.8212245	587.65	711.78	6.44	14.3	0.0	0.0	2.43	4.88	1299.4299999999998	22:08:43.80
1686600528.7819607	587.66	711.79	7.24	14.7	0.0	0.0	0.68	3.96	1299.4499999999998	22:08:48.77
1686600529.7858458	587.66	711.78	7.24	14.3	0.0	0.0	0.68	4.88	1299.44	22:08:49.77
1686600530.7901561	587.65	711.78	6.7	14.17	0.0	0.0	1.84	5.19	1299.4299999999998	22:08:50.77
1686600536.7988787	587.67	711.78	7.91	13.9	0.0	0.0	-0.78	5.8	1299.4499999999998	22:08:56.78
1686600537.8026125	587.67	711.79	7.91	14.57	0.0	0.0	-0.78	4.27	1299.46	22:08:57.78
