LinuxTime	Length2	Length4	Tension2	Tension4	TargetLength2	TargetLength4	ErrLength2	ErrLength4	LengthTot	DayTime
1688423163.5258288	452.88	842.67	19.66	6.42	0.0	0.0	0.47	-2.93	1295.55	00:26:03.51
1688423169.6916606	452.88	842.66	18.99	5.75	0.0	0.0	1.93	-1.4	1295.54	00:26:09.68
1688423174.3007712	452.89	842.67	19.92	6.28	0.0	0.0	-0.11	-2.62	1295.56	00:26:14.28
1688423178.933869	452.89	842.67	19.92	6.01	0.0	0.0	-0.11	-2.01	1295.56	00:26:18.91
1688423179.9460905	452.88	842.67	19.39	6.01	0.0	0.0	1.05	-2.01	1295.55	00:26:19.93
1688423184.5516381	452.89	842.68	19.92	6.82	0.0	0.0	-0.11	-3.85	1295.57	00:26:24.54
1688423185.5559304	452.88	842.66	19.12	5.75	0.0	0.0	1.64	-1.4	1295.54	00:26:25.54
1688423186.5600533	452.89	842.69	20.06	6.95	0.0	0.0	-0.41	-4.16	1295.58	00:26:26.54
1688423192.1937368	452.89	842.66	19.79	5.88	0.0	0.0	0.18	-1.7	1295.55	00:26:32.17
1688423195.839343	452.88	842.66	19.39	5.88	0.0	0.0	1.05	-1.7	1295.54	00:26:35.81
1688423196.8502274	452.89	842.66	19.92	5.88	0.0	0.0	-0.11	-1.7	1295.55	00:26:36.84
1688423202.4387743	452.88	842.66	18.99	5.88	0.0	0.0	1.93	-1.7	1295.54	00:26:42.42
1688423203.4440904	452.88	842.67	19.26	6.01	0.0	0.0	1.35	-2.01	1295.55	00:26:43.43
1688423207.0448952	452.88	842.66	19.66	5.75	0.0	0.0	0.47	-1.4	1295.54	00:26:47.03
1688423208.0495915	452.88	842.68	18.86	6.55	0.0	0.0	2.22	-3.24	1295.56	00:26:48.03
1688423209.0545602	452.89	842.66	20.32	5.75	0.0	0.0	-0.99	-1.4	1295.55	00:26:49.03
1688423213.6832201	452.89	842.65	19.92	5.48	0.0	0.0	-0.11	-0.78	1295.54	00:26:53.66
1688423214.6869729	452.88	842.68	19.12	6.68	0.0	0.0	1.64	-3.54	1295.56	00:26:54.66
1688423218.8286755	452.89	842.67	19.79	6.01	0.0	0.0	0.18	-2.01	1295.56	00:26:58.81
1688423219.833409	452.89	842.67	19.79	6.42	0.0	0.0	0.18	-2.93	1295.56	00:26:59.81
1688423220.844897	452.88	842.67	19.12	6.42	0.0	0.0	1.64	-2.93	1295.55	00:27:00.83
1688423226.4753342	452.89	842.67	19.92	6.42	0.0	0.0	-0.11	-2.93	1295.56	00:27:06.46
1688423231.1243842	452.89	842.65	20.59	5.21	0.0	0.0	-1.15	-0.17	1295.54	00:27:11.10
1688423232.1293805	452.89	842.65	19.79	5.35	0.0	0.0	0.18	-0.48	1295.54	00:27:12.11
1688423235.7362697	452.89	842.67	20.06	6.28	0.0	0.0	-0.41	-2.62	1295.56	00:27:15.71
1688423236.7488356	452.89	842.67	20.32	6.01	0.0	0.0	-0.99	-2.01	1295.56	00:27:16.73
1688423237.7537186	452.89	842.67	20.46	6.28	0.0	0.0	-1.15	-2.62	1295.56	00:27:17.73
1688423241.375228	452.88	842.67	18.99	6.01	0.0	0.0	1.93	-2.01	1295.55	00:27:21.36
1688423242.3803113	452.88	842.67	19.39	6.42	0.0	0.0	1.05	-2.93	1295.55	00:27:22.36
1688423247.986439	452.89	842.69	20.46	6.95	0.0	0.0	-1.15	-4.16	1295.58	00:27:27.97
1688423248.9918246	452.88	842.67	19.26	6.01	0.0	0.0	1.35	-2.01	1295.55	00:27:28.97
1688423252.6083465	452.89	842.66	20.46	5.75	0.0	0.0	-1.15	-1.4	1295.55	00:27:32.59
1688423253.6128962	452.88	842.67	19.12	6.28	0.0	0.0	1.64	-2.62	1295.55	00:27:33.60
1688423254.6167407	452.89	842.69	20.59	6.95	0.0	0.0	-1.15	-4.16	1295.58	00:27:34.60
1688423258.2370722	452.89	842.68	19.79	6.55	0.0	0.0	0.18	-3.24	1295.57	00:27:38.22
1688423259.2413452	452.89	842.66	19.79	5.75	0.0	0.0	0.18	-1.4	1295.55	00:27:39.22
1688423260.2443929	452.89	842.67	20.06	6.01	0.0	0.0	-0.41	-2.01	1295.56	00:27:40.23
1688423264.4036713	452.89	842.65	19.79	5.35	0.0	0.0	0.18	-0.48	1295.54	00:27:44.39
1688423270.0316482	452.88	842.67	19.52	6.01	0.0	0.0	0.76	-2.01	1295.55	00:27:50.02
1688423272.0400558	452.88	842.67	19.52	6.01	0.0	0.0	0.76	-2.01	1295.55	00:27:52.02
1688423275.6802263	452.88	842.65	19.66	5.48	0.0	0.0	0.47	-0.78	1295.53	00:27:55.67
1688423277.6874733	452.89	842.67	19.79	6.01	0.0	0.0	0.18	-2.01	1295.56	00:27:57.67
1688423281.295284	452.88	842.67	19.66	6.01	0.0	0.0	0.47	-2.01	1295.55	00:28:01.27
1688423283.312256	452.89	842.66	20.19	5.75	0.0	0.0	-0.7	-1.4	1295.55	00:28:03.30
1688423286.956052	452.88	842.67	19.26	6.01	0.0	0.0	1.35	-2.01	1295.55	00:28:06.94
1688423288.96449	452.89	842.67	20.46	6.15	0.0	0.0	-1.15	-2.32	1295.56	00:28:08.95
1688423293.5907426	452.88	842.66	19.12	5.88	0.0	0.0	1.64	-1.7	1295.54	00:28:13.57
1688423294.5946598	452.89	842.66	19.92	5.88	0.0	0.0	-0.11	-1.7	1295.55	00:28:14.57
1688423298.1781976	452.89	842.67	19.92	6.15	0.0	0.0	-0.11	-2.32	1295.56	00:28:18.16
1688423299.1828754	452.89	842.66	20.06	5.75	0.0	0.0	-0.41	-1.4	1295.55	00:28:19.16
1688423303.7985873	452.89	842.65	19.92	5.35	0.0	0.0	-0.11	-0.48	1295.54	00:28:23.79
1688423304.802236	452.88	842.66	19.12	5.75	0.0	0.0	1.64	-1.4	1295.54	00:28:24.79
1688423305.806355	452.88	842.66	19.12	5.75	0.0	0.0	1.64	-1.4	1295.54	00:28:25.79
1688423309.4467633	452.89	842.67	20.19	6.01	0.0	0.0	-0.7	-2.01	1295.56	00:28:29.43
1688423310.4506683	452.89	842.67	20.46	6.15	0.0	0.0	-1.15	-2.32	1295.56	00:28:30.44
1688423311.4553237	452.88	842.67	18.99	6.01	0.0	0.0	1.93	-2.01	1295.55	00:28:31.44
1688423316.604292	452.88	842.66	19.66	5.88	0.0	0.0	0.47	-1.7	1295.54	00:28:36.58
1688423317.6088626	452.89	842.67	19.79	6.01	0.0	0.0	0.18	-2.01	1295.56	00:28:37.58
1688423321.222479	452.88	842.67	19.66	6.15	0.0	0.0	0.47	-2.32	1295.55	00:28:41.21
1688423322.2262866	452.88	842.67	19.66	6.15	0.0	0.0	0.47	-2.32	1295.55	00:28:42.21
1688423323.2295659	452.88	842.65	19.66	5.48	0.0	0.0	0.47	-0.78	1295.53	00:28:43.21
1688423327.874121	452.88	842.66	18.99	5.61	0.0	0.0	1.93	-1.09	1295.54	00:28:47.86
1688423328.8793414	452.88	842.67	19.66	6.15	0.0	0.0	0.47	-2.32	1295.55	00:28:48.86
1688423332.4795399	452.89	842.68	20.32	6.82	0.0	0.0	-0.99	-3.85	1295.57	00:28:52.47
1688423333.4844103	452.88	842.67	19.66	6.01	0.0	0.0	0.47	-2.01	1295.55	00:28:53.47
1688423334.489259	452.89	842.66	20.19	5.88	0.0	0.0	-0.7	-1.7	1295.55	00:28:54.47
1688423338.111204	452.88	842.65	19.52	5.35	0.0	0.0	0.76	-0.48	1295.53	00:28:58.09
1688423339.115935	452.89	842.67	20.06	6.01	0.0	0.0	-0.41	-2.01	1295.56	00:28:59.10
1688423340.1206727	452.88	842.67	19.66	6.28	0.0	0.0	0.47	-2.62	1295.55	00:29:00.10
1688423343.7658396	452.88	842.67	19.12	6.28	0.0	0.0	1.64	-2.62	1295.55	00:29:03.74
1688423344.7773848	452.89	842.67	20.06	6.28	0.0	0.0	-0.41	-2.62	1295.56	00:29:04.76
1688423345.7824457	452.89	842.66	20.32	5.75	0.0	0.0	-0.99	-1.4	1295.55	00:29:05.77
1688423349.4148993	452.89	842.67	19.92	6.15	0.0	0.0	-0.11	-2.32	1295.56	00:29:09.39
1688423350.426218	452.89	842.69	19.92	6.95	0.0	0.0	-0.11	-4.16	1295.58	00:29:10.41
1688423351.4318054	452.89	842.66	20.32	5.75	0.0	0.0	-0.99	-1.4	1295.55	00:29:11.41
1688423356.062346	452.88	842.66	19.52	5.75	0.0	0.0	0.76	-1.4	1295.54	00:29:16.04
1688423357.0656364	452.89	842.66	19.92	5.88	0.0	0.0	-0.11	-1.7	1295.55	00:29:17.04
1688423362.24995	452.88	842.67	19.39	6.28	0.0	0.0	1.05	-2.62	1295.55	00:29:22.23
1688423363.2548802	452.89	842.67	20.19	6.42	0.0	0.0	-0.7	-2.93	1295.56	00:29:23.23
1688423367.876885	452.88	842.68	19.52	6.55	0.0	0.0	0.76	-3.24	1295.56	00:29:27.86
1688423368.8815546	452.89	842.67	20.06	6.28	0.0	0.0	-0.41	-2.62	1295.56	00:29:28.86
1688423372.515569	452.89	842.66	20.06	5.88	0.0	0.0	-0.41	-1.7	1295.55	00:29:32.50
1688423373.519917	452.88	842.67	19.52	6.01	0.0	0.0	0.76	-2.01	1295.55	00:29:33.50
1688423374.5253634	452.89	842.68	20.59	6.82	0.0	0.0	-1.15	-3.85	1295.57	00:29:34.51
1688423378.1526353	452.89	842.67	20.59	6.42	0.0	0.0	-1.15	-2.93	1295.56	00:29:38.13
1688423379.1571457	452.88	842.67	19.52	6.15	0.0	0.0	0.76	-2.32	1295.55	00:29:39.13
1688423380.1688962	452.89	842.66	19.79	5.75	0.0	0.0	0.18	-1.4	1295.55	00:29:40.15
1688423384.8172634	452.89	842.66	20.46	5.75	0.0	0.0	-1.15	-1.4	1295.55	00:29:44.80
1688423389.4992359	452.88	842.66	18.99	5.61	0.0	0.0	1.93	-1.09	1295.54	00:29:49.49
1688423390.5044951	452.88	842.67	19.12	6.01	0.0	0.0	1.64	-2.01	1295.55	00:29:50.49
1688423395.1162684	452.89	842.67	19.92	6.15	0.0	0.0	-0.11	-2.32	1295.56	00:29:55.09
1688423397.1230636	452.88	842.67	19.66	6.15	0.0	0.0	0.47	-2.32	1295.55	00:29:57.10
1688423400.7867515	452.89	842.66	19.92	5.88	0.0	0.0	-0.11	-1.7	1295.55	00:30:00.76
1688423401.797404	452.88	842.68	19.26	6.68	0.0	0.0	1.35	-3.54	1295.56	00:30:01.78
1688423402.8025157	452.88	842.68	19.26	6.82	0.0	0.0	1.35	-3.85	1295.56	00:30:02.79
1688423407.4674878	452.89	842.67	20.32	6.01	0.0	0.0	-0.99	-2.01	1295.56	00:30:07.45
1688423408.4728405	452.89	842.66	20.19	5.61	0.0	0.0	-0.7	-1.09	1295.55	00:30:08.45
1688423413.6431649	452.89	842.67	19.79	6.01	0.0	0.0	0.18	-2.01	1295.56	00:30:13.62
1688423414.6470509	452.89	842.67	20.06	6.01	0.0	0.0	-0.41	-2.01	1295.56	00:30:14.62
1688423418.2597713	452.89	842.67	20.32	6.01	0.0	0.0	-0.99	-2.01	1295.56	00:30:18.25
1688423420.267199	452.89	842.67	20.06	6.01	0.0	0.0	-0.41	-2.01	1295.56	00:30:20.25
1688423429.5762913	452.88	842.67	19.12	6.42	0.0	0.0	1.64	-2.93	1295.55	00:30:29.56
1688423431.5834816	452.89	842.67	19.92	6.01	0.0	0.0	-0.11	-2.01	1295.56	00:30:31.57
1688423436.248918	452.89	842.67	20.19	6.42	0.0	0.0	-0.7	-2.93	1295.56	00:30:36.23
1688423437.253901	452.88	842.67	19.66	6.28	0.0	0.0	0.47	-2.62	1295.55	00:30:37.23
1688423440.8717802	452.88	842.66	19.26	5.61	0.0	0.0	1.35	-1.09	1295.54	00:30:40.86
1688423441.876934	452.89	842.66	20.19	5.75	0.0	0.0	-0.7	-1.4	1295.55	00:30:41.86
1688423442.8823407	452.88	842.68	19.39	6.55	0.0	0.0	1.05	-3.24	1295.56	00:30:42.86
1688423446.5400102	452.89	842.66	20.32	5.88	0.0	0.0	-0.99	-1.7	1295.55	00:30:46.53
1688423447.5434875	452.88	842.68	19.66	6.55	0.0	0.0	0.47	-3.24	1295.56	00:30:47.53
1688423448.5488977	452.88	842.67	19.26	6.42	0.0	0.0	1.35	-2.93	1295.55	00:30:48.53
1688423453.21159	452.89	842.66	19.79	5.88	0.0	0.0	0.18	-1.7	1295.55	00:30:53.20
1688423454.2159715	452.89	842.66	19.92	5.75	0.0	0.0	-0.11	-1.4	1295.55	00:30:54.20
1688423458.3805661	452.89	842.67	19.92	6.15	0.0	0.0	-0.11	-2.32	1295.56	00:30:58.36
1688423459.3852065	452.88	842.66	19.12	5.88	0.0	0.0	1.64	-1.7	1295.54	00:30:59.37
1688423460.3899846	452.88	842.66	19.66	5.75	0.0	0.0	0.47	-1.4	1295.54	00:31:00.37
1688423464.0252917	452.89	842.67	20.59	6.01	0.0	0.0	-1.15	-2.01	1295.56	00:31:04.01
1688423465.0288372	452.88	842.66	18.99	5.61	0.0	0.0	1.93	-1.09	1295.54	00:31:05.01
1688423466.0330825	452.89	842.67	19.92	6.28	0.0	0.0	-0.11	-2.62	1295.56	00:31:06.02
1688423470.6845431	452.89	842.66	19.79	5.61	0.0	0.0	0.18	-1.09	1295.55	00:31:10.66
1688423471.6891818	452.89	842.68	19.79	6.55	0.0	0.0	0.18	-3.24	1295.57	00:31:11.66
1688423475.3128295	452.88	842.67	19.12	6.01	0.0	0.0	1.64	-2.01	1295.55	00:31:15.29
1688423476.325296	452.89	842.65	20.19	5.35	0.0	0.0	-0.7	-0.48	1295.54	00:31:16.31
1688423477.330577	452.89	842.66	20.19	5.61	0.0	0.0	-0.7	-1.09	1295.55	00:31:17.31
1688423480.9903138	452.88	842.67	19.66	6.28	0.0	0.0	0.47	-2.62	1295.55	00:31:20.98
1688423481.993056	452.88	842.66	19.66	5.88	0.0	0.0	0.47	-1.7	1295.54	00:31:21.98
1688423482.9980123	452.88	842.67	19.39	6.28	0.0	0.0	1.05	-2.62	1295.55	00:31:22.98
1688423487.6496782	452.89	842.66	20.19	5.88	0.0	0.0	-0.7	-1.7	1295.55	00:31:27.63
1688423488.6537356	452.89	842.68	20.06	6.55	0.0	0.0	-0.41	-3.24	1295.57	00:31:28.63
1688423492.2665644	452.89	842.66	19.79	5.88	0.0	0.0	0.18	-1.7	1295.55	00:31:32.25
1688423493.27032	452.88	842.67	19.66	6.01	0.0	0.0	0.47	-2.01	1295.55	00:31:33.25
1688423494.2734091	452.89	842.68	20.59	6.55	0.0	0.0	-1.15	-3.24	1295.57	00:31:34.26
1688423498.9273934	452.89	842.66	20.19	5.75	0.0	0.0	-0.7	-1.4	1295.55	00:31:38.90
1688423499.9392433	452.89	842.65	20.59	5.48	0.0	0.0	-1.15	-0.78	1295.54	00:31:39.92
1688423503.6081226	452.88	842.67	19.12	6.15	0.0	0.0	1.64	-2.32	1295.55	00:31:43.59
1688423504.6128895	452.89	842.66	20.46	5.88	0.0	0.0	-1.15	-1.7	1295.55	00:31:44.59
1688423505.61795	452.88	842.65	19.52	5.48	0.0	0.0	0.76	-0.78	1295.53	00:31:45.59
1688423510.7829525	452.89	842.67	19.92	6.15	0.0	0.0	-0.11	-2.32	1295.56	00:31:50.76
1688423511.7871683	452.89	842.66	19.79	5.75	0.0	0.0	0.18	-1.4	1295.55	00:31:51.76
1688423515.419558	452.89	842.67	19.79	6.15	0.0	0.0	0.18	-2.32	1295.56	00:31:55.41
1688423516.4241507	452.89	842.67	20.19	6.28	0.0	0.0	-0.7	-2.62	1295.56	00:31:56.41
1688423517.4290516	452.88	842.67	19.66	6.01	0.0	0.0	0.47	-2.01	1295.55	00:31:57.41
1688423522.0740798	452.89	842.66	19.92	5.75	0.0	0.0	-0.11	-1.4	1295.55	00:32:02.06
1688423523.0756493	452.89	842.67	19.92	6.42	0.0	0.0	-0.11	-2.93	1295.56	00:32:03.06
1688423526.7447865	452.89	842.67	19.92	6.15	0.0	0.0	-0.11	-2.32	1295.56	00:32:06.72
1688423527.7502527	452.89	842.67	19.79	6.28	0.0	0.0	0.18	-2.62	1295.56	00:32:07.72
1688423528.76246	452.88	842.67	19.66	6.01	0.0	0.0	0.47	-2.01	1295.55	00:32:08.75
1688423532.4047294	452.88	842.67	19.12	6.28	0.0	0.0	1.64	-2.62	1295.55	00:32:12.39
1688423533.4068496	452.88	842.66	18.99	5.88	0.0	0.0	1.93	-1.7	1295.54	00:32:13.39
1688423534.410579	452.89	842.67	20.19	6.15	0.0	0.0	-0.7	-2.32	1295.56	00:32:14.39
1688423538.072191	452.89	842.66	19.79	5.88	0.0	0.0	0.18	-1.7	1295.55	00:32:18.06
1688423539.0764613	452.88	842.67	18.86	6.28	0.0	0.0	2.22	-2.62	1295.55	00:32:19.06
1688423540.0806262	452.89	842.66	20.06	5.88	0.0	0.0	-0.41	-1.7	1295.55	00:32:20.06
1688423543.726718	452.89	842.67	19.92	6.15	0.0	0.0	-0.11	-2.32	1295.56	00:32:23.71
1688423544.7310312	452.89	842.65	19.79	5.35	0.0	0.0	0.18	-0.48	1295.54	00:32:24.71
1688423545.7341323	452.89	842.66	20.32	5.88	0.0	0.0	-0.99	-1.7	1295.55	00:32:25.71
1688423549.4087806	452.88	842.69	19.12	6.95	0.0	0.0	1.64	-4.16	1295.5700000000002	00:32:29.39
1688423550.4132462	452.89	842.67	19.79	6.28	0.0	0.0	0.18	-2.62	1295.56	00:32:30.40
1688423551.4185748	452.88	842.66	19.12	5.88	0.0	0.0	1.64	-1.7	1295.54	00:32:31.40
1688423555.6159124	452.88	842.66	19.26	5.88	0.0	0.0	1.35	-1.7	1295.54	00:32:35.60
1688423556.6194737	452.89	842.65	19.79	5.35	0.0	0.0	0.18	-0.48	1295.54	00:32:36.60
1688423557.6241455	452.89	842.66	19.92	5.88	0.0	0.0	-0.11	-1.7	1295.55	00:32:37.61
1688423561.2635956	452.89	842.66	19.79	5.61	0.0	0.0	0.18	-1.09	1295.55	00:32:41.25
1688423562.2673151	452.88	842.65	19.39	5.35	0.0	0.0	1.05	-0.48	1295.53	00:32:42.25
1688423563.2791958	452.89	842.65	19.92	5.35	0.0	0.0	-0.11	-0.48	1295.54	00:32:43.25
1688423567.9341402	452.88	842.67	19.66	6.42	0.0	0.0	0.47	-2.93	1295.55	00:32:47.92
1688423568.939205	452.89	842.67	20.06	6.01	0.0	0.0	-0.41	-2.01	1295.56	00:32:48.92
1688423572.5597513	452.89	842.66	19.79	5.88	0.0	0.0	0.18	-1.7	1295.55	00:32:52.55
1688423573.5638587	452.89	842.67	19.79	6.15	0.0	0.0	0.18	-2.32	1295.56	00:32:53.55
1688423574.5677907	452.89	842.66	19.92	5.88	0.0	0.0	-0.11	-1.7	1295.55	00:32:54.55
1688423579.2514322	452.89	842.66	20.46	5.88	0.0	0.0	-1.15	-1.7	1295.55	00:32:59.24
1688423580.256441	452.89	842.67	19.92	6.15	0.0	0.0	-0.11	-2.32	1295.56	00:33:00.24
1688423583.9174488	452.89	842.65	20.32	5.21	0.0	0.0	-0.99	-0.17	1295.54	00:33:03.90
1688423585.9237924	452.88	842.67	19.39	6.42	0.0	0.0	1.05	-2.93	1295.55	00:33:05.91
1688423590.5470002	452.89	842.67	19.92	6.01	0.0	0.0	-0.11	-2.01	1295.56	00:33:10.53
1688423591.551705	452.89	842.68	20.32	6.82	0.0	0.0	-0.99	-3.85	1295.57	00:33:11.53
1688423596.1786957	452.89	842.66	20.19	5.88	0.0	0.0	-0.7	-1.7	1295.55	00:33:16.16
1688423597.1838088	452.89	842.67	20.32	6.01	0.0	0.0	-0.99	-2.01	1295.56	00:33:17.16
1688423602.8521385	452.89	842.66	20.06	5.88	0.0	0.0	-0.41	-1.7	1295.55	00:33:22.83
1688423607.0499463	452.89	842.67	20.19	6.15	0.0	0.0	-0.7	-2.32	1295.56	00:33:27.04
1688423608.0546439	452.89	842.67	19.79	6.01	0.0	0.0	0.18	-2.01	1295.56	00:33:28.04
1688423609.0598614	452.88	842.66	19.66	5.88	0.0	0.0	0.47	-1.7	1295.54	00:33:29.04
1688423612.6970963	452.89	842.67	20.19	6.01	0.0	0.0	-0.7	-2.01	1295.56	00:33:32.68
1688423613.7019863	452.89	842.66	20.06	5.75	0.0	0.0	-0.41	-1.4	1295.55	00:33:33.69
1688423614.706898	452.89	842.67	20.19	6.42	0.0	0.0	-0.7	-2.93	1295.56	00:33:34.69
1688423619.37089	452.88	842.66	19.12	5.88	0.0	0.0	1.64	-1.7	1295.54	00:33:39.35
1688423620.3758144	452.89	842.68	20.06	6.55	0.0	0.0	-0.41	-3.24	1295.57	00:33:40.36
1688423624.0343404	452.88	842.67	19.66	6.28	0.0	0.0	0.47	-2.62	1295.55	00:33:44.02
1688423625.0396454	452.89	842.66	20.06	5.75	0.0	0.0	-0.41	-1.4	1295.55	00:33:45.02
1688423626.0431242	452.89	842.67	19.92	6.28	0.0	0.0	-0.11	-2.62	1295.56	00:33:46.02
1688423629.7029016	452.88	842.66	19.52	5.88	0.0	0.0	0.76	-1.7	1295.54	00:33:49.69
1688423630.7077389	452.89	842.65	20.06	5.35	0.0	0.0	-0.41	-0.48	1295.54	00:33:50.69
1688423631.7116914	452.89	842.65	19.79	5.21	0.0	0.0	0.18	-0.17	1295.54	00:33:51.69
1688423635.3965695	452.89	842.67	19.92	6.01	0.0	0.0	-0.11	-2.01	1295.56	00:33:55.38
1688423637.4025807	452.89	842.67	19.92	6.28	0.0	0.0	-0.11	-2.62	1295.56	00:33:57.38
1688423642.0840857	452.89	842.65	19.92	5.35	0.0	0.0	-0.11	-0.48	1295.54	00:34:02.06
1688423646.7641037	452.88	842.66	19.26	5.61	0.0	0.0	1.35	-1.09	1295.54	00:34:06.75
1688423647.7687576	452.88	842.67	19.52	6.42	0.0	0.0	0.76	-2.93	1295.55	00:34:07.75
1688423648.7737064	452.89	842.68	20.32	6.82	0.0	0.0	-0.99	-3.85	1295.57	00:34:08.75
1688423653.9582489	452.89	842.67	19.79	6.01	0.0	0.0	0.18	-2.01	1295.56	00:34:13.94
1688423654.9623406	452.89	842.67	19.92	6.28	0.0	0.0	-0.11	-2.62	1295.56	00:34:14.94
1688423658.6065023	452.88	842.67	18.99	6.28	0.0	0.0	1.93	-2.62	1295.55	00:34:18.59
1688423659.609692	452.89	842.66	19.92	5.75	0.0	0.0	-0.11	-1.4	1295.55	00:34:19.59
1688423660.6142452	452.88	842.67	19.39	6.15	0.0	0.0	1.05	-2.32	1295.55	00:34:20.59
1688423664.2985642	452.88	842.67	19.52	6.15	0.0	0.0	0.76	-2.32	1295.55	00:34:24.28
1688423665.3016872	452.88	842.67	19.52	6.15	0.0	0.0	0.76	-2.32	1295.55	00:34:25.28
1688423666.3123395	452.89	842.69	20.19	6.95	0.0	0.0	-0.7	-4.16	1295.58	00:34:26.30
1688423669.9642534	452.89	842.67	19.92	6.15	0.0	0.0	-0.11	-2.32	1295.56	00:34:29.94
1688423670.9688017	452.89	842.67	20.46	6.42	0.0	0.0	-1.15	-2.93	1295.56	00:34:30.94
1688423671.9820497	452.88	842.66	19.66	5.88	0.0	0.0	0.47	-1.7	1295.54	00:34:31.97
1688423676.655737	452.89	842.66	20.59	5.88	0.0	0.0	-1.15	-1.7	1295.55	00:34:36.63
1688423681.3322957	452.89	842.67	20.19	6.01	0.0	0.0	-0.7	-2.01	1295.56	00:34:41.32
1688423682.3365812	452.89	842.67	20.32	6.01	0.0	0.0	-0.99	-2.01	1295.56	00:34:42.32
1688423683.3402514	452.89	842.66	19.92	5.88	0.0	0.0	-0.11	-1.7	1295.55	00:34:43.32
1688423687.0004954	452.89	842.67	19.79	6.01	0.0	0.0	0.18	-2.01	1295.56	00:34:46.99
1688423689.0091789	452.89	842.68	19.79	6.68	0.0	0.0	0.18	-3.54	1295.57	00:34:48.99
1688423693.6937475	452.88	842.66	19.26	5.88	0.0	0.0	1.35	-1.7	1295.54	00:34:53.68
1688423694.698926	452.89	842.67	20.59	6.01	0.0	0.0	-1.15	-2.01	1295.56	00:34:54.68
1688423699.3886473	452.88	842.67	19.26	6.42	0.0	0.0	1.35	-2.93	1295.55	00:34:59.37
1688423700.4015365	452.89	842.67	20.06	6.28	0.0	0.0	-0.41	-2.62	1295.56	00:35:00.39
1688423704.5849612	452.88	842.67	19.66	6.28	0.0	0.0	0.47	-2.62	1295.55	00:35:04.57
1688423705.5898662	452.89	842.66	19.79	5.88	0.0	0.0	0.18	-1.7	1295.55	00:35:05.57
1688423706.5946736	452.89	842.67	19.79	6.01	0.0	0.0	0.18	-2.01	1295.56	00:35:06.58
1688423710.2531953	452.89	842.66	19.79	5.88	0.0	0.0	0.18	-1.7	1295.55	00:35:10.24
1688423711.2570388	452.89	842.67	19.92	6.15	0.0	0.0	-0.11	-2.32	1295.56	00:35:11.24
1688423712.261678	452.89	842.65	20.19	5.35	0.0	0.0	-0.7	-0.48	1295.54	00:35:12.24
1688423715.9208393	452.88	842.66	19.26	5.88	0.0	0.0	1.35	-1.7	1295.54	00:35:15.91
1688423716.9258292	452.89	842.65	19.79	5.21	0.0	0.0	0.18	-0.17	1295.54	00:35:16.91
1688423717.9307747	452.89	842.67	19.79	6.28	0.0	0.0	0.18	-2.62	1295.56	00:35:17.91
1688423722.6013284	452.88	842.67	18.99	6.01	0.0	0.0	1.93	-2.01	1295.55	00:35:22.58
1688423723.6136537	452.89	842.66	19.92	5.61	0.0	0.0	-0.11	-1.09	1295.55	00:35:23.60
1688423728.2816174	452.89	842.68	19.79	6.82	0.0	0.0	0.18	-3.85	1295.57	00:35:28.27
1688423729.2860868	452.89	842.67	20.32	6.01	0.0	0.0	-0.99	-2.01	1295.56	00:35:29.27
1688423733.9580417	452.89	842.67	20.19	6.42	0.0	0.0	-0.7	-2.93	1295.56	00:35:33.93
1688423734.969498	452.88	842.66	19.12	5.75	0.0	0.0	1.64	-1.4	1295.54	00:35:34.96
1688423738.6367936	452.89	842.67	20.46	6.28	0.0	0.0	-1.15	-2.62	1295.56	00:35:38.62
1688423739.64171	452.89	842.68	19.92	6.55	0.0	0.0	-0.11	-3.24	1295.57	00:35:39.62
1688423740.6465619	452.88	842.66	19.39	5.88	0.0	0.0	1.05	-1.7	1295.54	00:35:40.62
1688423744.3090303	452.89	842.67	20.19	6.15	0.0	0.0	-0.7	-2.32	1295.56	00:35:44.29
1688423745.3130429	452.88	842.66	19.66	5.61	0.0	0.0	0.47	-1.09	1295.54	00:35:45.29
1688423746.324903	452.89	842.66	20.06	5.88	0.0	0.0	-0.41	-1.7	1295.55	00:35:46.31
1688423750.5164351	452.88	842.67	19.66	6.15	0.0	0.0	0.47	-2.32	1295.55	00:35:50.50
1688423751.5206463	452.89	842.66	20.59	5.88	0.0	0.0	-1.15	-1.7	1295.55	00:35:51.50
1688423758.1842499	452.89	842.67	19.92	6.28	0.0	0.0	-0.11	-2.62	1295.56	00:35:58.17
1688423762.8779671	452.89	842.66	20.06	5.61	0.0	0.0	-0.41	-1.09	1295.55	00:36:02.85
1688423763.889478	452.89	842.67	20.46	6.01	0.0	0.0	-1.15	-2.01	1295.56	00:36:03.88
1688423767.5236285	452.89	842.66	20.06	5.88	0.0	0.0	-0.41	-1.7	1295.55	00:36:07.50
1688423768.5343103	452.89	842.67	19.92	6.01	0.0	0.0	-0.11	-2.01	1295.56	00:36:08.52
1688423769.5386684	452.89	842.67	19.92	6.28	0.0	0.0	-0.11	-2.62	1295.56	00:36:09.52
1688423774.230321	452.89	842.67	19.92	6.01	0.0	0.0	-0.11	-2.01	1295.56	00:36:14.21
1688423775.2329977	452.88	842.67	19.52	6.01	0.0	0.0	0.76	-2.01	1295.55	00:36:15.21
1688423778.9075322	452.89	842.66	19.92	5.75	0.0	0.0	-0.11	-1.4	1295.55	00:36:18.89
